country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg,violence index_difference,Fatalities_Battles
Iraq,IRQ,33.3152,44.3661,2016-03-11,38.0,8.0,0.0,82.0,1.0,0.0,36.0,20.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,63.0,30.0,451.0,312.0,119.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,433.46673956208855,1,3,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,163.98418832768039,40.826322444563516,595.0
Iraq,IRQ,33.3152,44.3661,2016-03-18,44.0,6.0,0.0,72.0,1.0,0.0,23.0,7.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,1.0,11.0,0.0,28.0,39.0,397.0,152.0,102.0,0.0,0.0,0.0,4.0,162.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,383.0997318191403,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,172.25269940282982,-50.36700774294826,559.0
Iraq,IRQ,33.3152,44.3661,2016-03-25,37.0,11.0,0.0,77.0,0.0,0.0,37.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,8.0,0.0,46.0,14.0,262.0,323.0,48.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.8453006032331,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,179.78449567454314,-11.254431215907175,340.0
Iraq,IRQ,33.3152,44.3661,2016-04-01,36.0,3.0,1.0,76.0,1.0,0.0,21.0,6.0,5.0,1.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,28.0,28.0,428.0,221.0,146.0,0.0,0.0,0.0,3.0,60.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,340.0197611626947,2,4,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,185.83110946654887,-31.82553944053842,488.0
Iraq,IRQ,33.3152,44.3661,2016-04-08,83.0,14.0,1.0,144.0,0.0,0.0,35.0,15.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,1.0,2.0,5.0,0.0,104.0,77.0,958.0,1048.0,30.0,0.0,20.0,0.0,57.0,320.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,675.951770651683,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,204.32622875655392,335.9320094889883,1298.0
Iraq,IRQ,33.3152,44.3661,2016-04-15,69.0,7.0,0.0,123.0,1.0,0.0,43.0,11.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,1.0,1.0,2.0,2.0,7.0,0.0,89.0,93.0,508.0,770.0,25.0,0.0,0.0,0.0,3.0,113.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,561.6229927543299,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,217.80912551118698,-114.32877789735312,621.0
Iraq,IRQ,33.3152,44.3661,2016-04-22,21.0,6.0,0.0,89.0,1.0,0.0,20.0,9.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,48.0,16.0,144.0,135.0,253.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.39530631042487,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,219.7557738432337,-292.227686443905,172.0
Iraq,IRQ,33.3152,44.3661,2016-04-29,46.0,11.0,0.0,149.0,0.0,0.0,23.0,14.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,40.0,40.0,762.0,493.0,62.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,443.8021805837817,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,228.21035522966946,174.40687427335683,865.0
Iraq,IRQ,33.3152,44.3661,2016-05-06,54.0,19.0,1.0,132.0,4.0,0.0,24.0,17.0,7.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,0.0,2.0,0.0,2.0,0.0,4.0,0.0,152.0,94.0,981.0,204.0,22.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,492.278664890618,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,238.17519710366753,48.47648430683631,1093.0
Iraq,IRQ,33.3152,44.3661,2016-05-13,49.0,1.0,0.0,139.0,1.0,0.0,33.0,21.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,3.0,1.0,1.0,15.0,0.0,212.0,66.0,741.0,337.0,156.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.6305828574601,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,249.66407958494273,50.35191796684211,750.0
Iraq,IRQ,33.3152,44.3661,2016-05-20,49.0,23.0,0.0,108.0,0.0,0.0,27.0,16.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,9.0,3.0,0.0,1.0,0.0,5.0,0.0,7.0,0.0,69.0,56.0,532.0,272.0,35.0,0.0,0.0,0.0,0.0,421.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,494.7049034867098,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,258.9109031284056,-47.925679370750345,953.0
Iraq,IRQ,33.3152,44.3661,2016-05-27,55.0,14.0,0.0,113.0,0.0,4.0,18.0,28.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,18.0,0.0,24.0,79.0,359.0,533.0,108.0,0.0,0.0,0.0,34.0,100.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.7563256529753,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,268.3390322802762,14.051422166265525,459.0
Iraq,IRQ,33.3152,44.3661,2016-06-03,34.0,11.0,0.0,65.0,0.0,0.0,11.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,8.0,0.0,0.0,3.0,2.0,1.0,5.0,0.0,40.0,30.0,400.0,165.0,21.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.0296393043318,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,271.53490424344807,-155.7266863486435,484.0
Iraq,IRQ,33.3152,44.3661,2016-06-10,39.0,11.0,0.0,102.0,0.0,0.0,32.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,4.0,2.0,21.0,0.0,62.0,25.0,403.0,359.0,157.0,0.0,0.0,0.0,14.0,179.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,521.0517915389203,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,280.9506358395036,168.02215223458848,582.0
Iraq,IRQ,33.3152,44.3661,2016-06-17,34.0,15.0,0.0,77.0,0.0,0.0,27.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,1.0,3.0,2.0,2.0,13.0,0.0,54.0,14.0,249.0,159.0,93.0,0.0,0.0,0.0,6.0,345.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.22599388590896,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,286.31951727521704,-97.8257976530113,594.0
Iraq,IRQ,33.3152,44.3661,2016-06-24,23.0,8.0,0.0,85.0,0.0,0.0,13.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,13.0,15.0,193.0,325.0,19.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.32269929772517,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,285.1498260307834,-167.9032945881838,323.0
Iraq,IRQ,33.3152,44.3661,2016-07-01,27.0,14.0,0.0,89.0,0.0,1.0,16.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,9.0,0.0,16.0,75.0,554.0,326.0,41.0,0.0,0.0,0.0,0.0,109.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.7235524038619,3,7,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,286.86958929014486,75.40085310613674,663.0
Iraq,IRQ,33.3152,44.3661,2016-07-08,29.0,11.0,0.0,53.0,0.0,0.0,9.0,6.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,25.0,18.0,387.0,130.0,70.0,0.0,0.0,0.0,0.0,699.0,0.0,0.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424.4736400748813,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,292.0621949801349,93.7500876710194,1086.0
Iraq,IRQ,33.3152,44.3661,2016-07-15,38.0,8.0,0.0,85.0,0.0,1.0,15.0,6.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,0.0,1.0,0.0,2.0,5.0,9.0,0.0,31.0,28.0,394.0,446.0,92.0,0.0,0.0,0.0,3.0,40.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.9082199025245,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,296.69789403381,-9.565420172356824,434.0
Iraq,IRQ,33.3152,44.3661,2016-07-22,32.0,3.0,0.0,102.0,1.0,0.0,32.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,0.0,0.0,1.0,5.0,0.0,34.0,11.0,190.0,512.0,25.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,354.01272194357995,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,298.8607177285183,-60.89549795894453,270.0
Iraq,IRQ,33.3152,44.3661,2016-07-29,26.0,4.0,0.0,93.0,0.0,0.0,36.0,7.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,14.0,0.0,60.0,16.0,105.0,320.0,115.0,0.0,0.0,0.0,4.0,12.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,397.19186291865174,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,302.57132698097615,43.17914097507179,117.0
Iraq,IRQ,33.3152,44.3661,2016-08-05,29.0,9.0,0.0,80.0,0.0,1.0,30.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,1.0,8.0,0.0,50.0,1.0,242.0,454.0,35.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,353.3675158757891,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,304.48816429776156,-43.824347042862655,379.0
Iraq,IRQ,33.3152,44.3661,2016-08-12,36.0,4.0,0.0,67.0,0.0,0.0,19.0,7.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,12.0,0.0,27.0,18.0,338.0,248.0,182.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.7836132055884,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,305.40497369050973,-24.5839026702007,371.0
Iraq,IRQ,33.3152,44.3661,2016-08-19,34.0,37.0,0.0,66.0,0.0,0.0,47.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,123.0,66.0,214.0,373.0,131.0,0.0,0.0,0.0,0.0,276.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,504.9528757325182,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,312.9350832015289,176.1692625269298,490.0
Iraq,IRQ,33.3152,44.3661,2016-08-26,30.0,2.0,0.0,55.0,2.0,1.0,19.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,4.0,1.0,11.0,0.0,44.0,3.0,234.0,373.0,135.0,0.0,0.0,0.0,5.0,24.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,335.4719538455445,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,313.7855311503597,-169.4809218869737,258.0
Iraq,IRQ,33.3152,44.3661,2016-09-02,37.0,5.0,0.0,67.0,0.0,0.0,22.0,9.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,4.0,8.0,0.0,31.0,16.0,234.0,225.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0575411501663,3,9,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,314.1731541692203,-11.41441269537819,234.0
Iraq,IRQ,33.3152,44.3661,2016-09-09,20.0,2.0,0.0,74.0,0.0,1.0,35.0,11.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,2.0,0.0,2.0,5.0,9.0,0.0,97.0,32.0,99.0,515.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,430.0564582246514,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,318.54610903923657,105.99891707448512,99.0
Iraq,IRQ,33.3152,44.3661,2016-09-16,28.0,0.0,0.0,67.0,0.0,2.0,39.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,68.0,12.0,289.0,267.0,12.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,344.12169264238014,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,319.51122540161936,-85.93476558227127,289.0
Iraq,IRQ,33.3152,44.3661,2016-09-23,40.0,27.0,1.0,93.0,1.0,1.0,28.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,1.0,1.0,11.0,0.0,31.0,36.0,249.0,293.0,28.0,0.0,0.0,0.0,0.0,275.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,421.41244858863126,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,323.35655457848776,77.29075594625112,524.0
Iraq,IRQ,33.3152,44.3661,2016-09-30,32.0,9.0,0.0,86.0,0.0,1.0,25.0,7.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,32.0,30.0,245.0,347.0,84.0,0.0,0.0,0.0,16.0,79.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,399.12402589268424,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,326.21570443940084,-22.28842269594702,324.0
Iraq,IRQ,33.3152,44.3661,2016-10-07,22.0,5.0,0.0,73.0,0.0,1.0,25.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,32.0,15.0,84.0,257.0,22.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,298.5289295525219,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,325.1709204814054,-100.59509634016234,98.0
Iraq,IRQ,33.3152,44.3661,2016-10-14,23.0,7.0,0.0,59.0,0.0,0.0,36.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,1.0,2.0,0.0,7.0,0.0,62.0,15.0,129.0,229.0,84.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,321.5296413001333,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,325.033513719848,23.000711747611376,181.0
