country,ISO_3,capital_lat,capital_lon,event_date,Battles_Armed clash,Battles_Government regains territory,Battles_Non-state actor overtakes territory,Explosions/Remote violence_Air/drone strike,Explosions/Remote violence_Chemical weapon,Explosions/Remote violence_Grenade,Explosions/Remote violence_Remote explosive/landmine/IED,Explosions/Remote violence_Shelling/artillery/missile attack,Explosions/Remote violence_Suicide bomb,Protests_Excessive force against protesters,Protests_Peaceful protest,Protests_Protest with intervention,Riots_Mob violence,Riots_Violent demonstration,Strategic developments_Agreement,Strategic developments_Arrests,Strategic developments_Change to group/activity,Strategic developments_Disrupted weapons use,Strategic developments_Headquarters or base established,Strategic developments_Looting/property destruction,Strategic developments_Non-violent transfer of territory,Strategic developments_Other,Violence against civilians_Abduction/forced disappearance,Violence against civilians_Attack,Violence against civilians_Sexual violence,Fatalities_Remote explosive/landmine/IED,Fatalities_Shelling/artillery/missile attack,Fatalities_Armed clash,Fatalities_Air/drone strike,Fatalities_Attack,Fatalities_Peaceful protest,Fatalities_Non-state actor overtakes territory,Fatalities_Abduction/forced disappearance,Fatalities_Disrupted weapons use,Fatalities_Government regains territory,Fatalities_Mob violence,Fatalities_Change to group/activity,Fatalities_Suicide bomb,Fatalities_Non-violent transfer of territory,Fatalities_Protest with intervention,Fatalities_Looting/property destruction,Fatalities_Arrests,Fatalities_Sexual violence,Fatalities_Headquarters or base established,Fatalities_Grenade,Fatalities_Violent demonstration,Fatalities_Agreement,Fatalities_Excessive force against protesters,Fatalities_Other,Fatalities_Chemical weapon,violence index,quarter,month,week,General,Legislative,Local,Parliamentary,Presidential,Referendum,holiday,violence index_moving_avg,violence index_exp_moving_avg,violence index_difference,Fatalities_Battles
Ukraine,UKR,48.3794,31.1656,2018-03-16,65.0,0.0,0.0,0.0,0.0,2.0,1.0,81.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0,0.0,3.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,276.21128003356665,1,3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,189.4020305181664,0.01256478009725015,1.0
Ukraine,UKR,48.3794,31.1656,2018-03-23,53.0,0.0,0.0,0.0,0.0,1.0,0.0,70.0,0.0,0.0,37.0,2.0,0.0,4.0,0.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,192.3668758749789,1,3,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,189.51391147502727,-83.84440415858776,2.0
Ukraine,UKR,48.3794,31.1656,2018-03-30,176.0,0.0,0.0,0.0,0.0,0.0,6.0,114.0,0.0,0.0,22.0,1.0,1.0,1.0,1.0,2.0,2.0,5.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,5.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,508.4717629771859,1,3,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,201.55005681473136,316.10488710220704,5.0
Ukraine,UKR,48.3794,31.1656,2018-04-06,106.0,0.0,0.0,0.0,0.0,1.0,2.0,87.0,0.0,0.0,14.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.2018294734686,2,4,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,205.46144446223087,-203.2699335037173,1.0
Ukraine,UKR,48.3794,31.1656,2018-04-13,140.0,0.0,0.0,0.0,0.0,0.0,3.0,106.0,0.0,0.0,13.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.418073979012,2,4,15,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,211.61075123644903,63.216244505543386,15.0
Ukraine,UKR,48.3794,31.1656,2018-04-20,146.0,0.0,0.0,0.0,0.0,0.0,2.0,113.0,0.0,0.0,19.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,377.81514378784817,2,4,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,217.88261510631315,9.397069808836193,3.0
Ukraine,UKR,48.3794,31.1656,2018-04-27,160.0,0.0,0.0,0.0,0.0,1.0,5.0,128.0,0.0,0.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.74797330008386,2,4,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,224.9718739060781,27.932829512235685,6.0
Ukraine,UKR,48.3794,31.1656,2018-05-04,153.0,0.0,0.0,0.0,0.0,0.0,4.0,78.0,0.0,0.0,23.0,0.0,4.0,0.0,0.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.32678302446647,2,5,18,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,232.53243651431916,19.57880972438261,8.0
Ukraine,UKR,48.3794,31.1656,2018-05-11,156.0,1.0,0.0,0.0,0.0,0.0,3.0,114.0,0.0,0.0,14.0,1.0,4.0,3.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,413.9420907232512,2,5,19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,239.37808384295812,-11.384692301215239,23.0
Ukraine,UKR,48.3794,31.1656,2018-05-18,190.0,1.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,33.0,3.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.8365289609097,2,5,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,248.30104403608837,61.89443823765845,35.0
Ukraine,UKR,48.3794,31.1656,2018-05-25,150.0,0.0,0.0,0.0,0.0,1.0,7.0,148.0,0.0,0.0,20.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,69.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434.72679303174647,2,5,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,255.33597796045282,-41.10973592916321,69.0
Ukraine,UKR,48.3794,31.1656,2018-06-01,142.0,0.0,0.0,0.0,0.0,0.0,5.0,127.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.18406782556747,2,6,22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,260.76420776668357,-35.542725206179,23.0
Ukraine,UKR,48.3794,31.1656,2018-06-08,146.0,0.0,0.0,0.0,0.0,2.0,4.0,105.0,0.0,0.0,33.0,0.0,2.0,3.0,0.0,1.0,2.0,8.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,446.7605666133629,2,6,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,267.78293828919976,47.57649878779546,16.0
Ukraine,UKR,48.3794,31.1656,2018-06-15,152.0,0.0,0.0,0.0,0.0,1.0,2.0,132.0,0.0,0.0,17.0,0.0,0.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.1675579553779,2,6,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,272.32575412565933,-58.593008657985024,38.0
Ukraine,UKR,48.3794,31.1656,2018-06-22,161.0,0.0,0.0,0.0,0.0,0.0,3.0,86.0,0.0,0.0,46.0,2.0,0.0,2.0,0.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429.9011141467113,2,6,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,278.27199412645376,41.73355619133338,9.0
Ukraine,UKR,48.3794,31.1656,2018-06-29,132.0,0.0,0.0,0.0,0.0,1.0,3.0,145.0,0.0,0.0,19.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,1.0,8.0,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.3345338077209,2,6,26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,282.5762409068789,-37.56658033899038,35.0
Ukraine,UKR,48.3794,31.1656,2018-07-06,126.0,0.0,0.0,0.0,0.0,0.0,4.0,76.0,0.0,0.0,21.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.8379715455424,3,7,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,284.39743828947,-61.496562262178486,4.0
Ukraine,UKR,48.3794,31.1656,2018-07-13,116.0,0.0,0.0,0.0,0.0,3.0,0.0,74.0,0.0,0.0,29.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,329.56018071493656,3,7,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,286.1016927206197,-1.277790830605852,3.0
Ukraine,UKR,48.3794,31.1656,2018-07-20,138.0,0.0,0.0,0.0,0.0,1.0,7.0,80.0,0.0,0.0,17.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,368.3644354063624,3,7,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,289.20594716159115,38.804254691425854,10.0
Ukraine,UKR,48.3794,31.1656,2018-07-27,123.0,0.0,0.0,0.0,0.0,0.0,7.0,78.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.019370809436,3,7,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,290.3309820162268,-49.34506459692642,6.0
Ukraine,UKR,48.3794,31.1656,2018-08-03,132.0,0.0,0.0,0.0,0.0,0.0,2.0,69.0,0.0,1.0,15.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.3217627069933,3,8,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,292.06648317436895,17.3023918975573,17.0
Ukraine,UKR,48.3794,31.1656,2018-08-10,183.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442.5613241138887,3,8,32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,297.7455337758603,106.2395614068954,17.0
Ukraine,UKR,48.3794,31.1656,2018-08-17,198.0,0.0,0.0,0.0,0.0,0.0,3.0,72.0,0.0,1.0,16.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,462.3244004826517,3,8,33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,303.9560570478147,19.763076368762995,11.0
Ukraine,UKR,48.3794,31.1656,2018-08-24,157.0,0.0,0.0,0.0,0.0,1.0,1.0,78.0,0.0,0.0,14.0,0.0,3.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.2218060021943,3,8,34,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,307.66419851779125,-60.10259448045741,31.0
Ukraine,UKR,48.3794,31.1656,2018-08-31,116.0,0.0,0.0,0.0,0.0,1.0,4.0,66.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.9885931422866,3,8,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,307.67643982437596,-94.23321285990767,13.0
Ukraine,UKR,48.3794,31.1656,2018-09-07,148.0,0.0,0.0,0.0,0.0,1.0,3.0,39.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,3.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,428.49698770933094,3,9,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,312.2357057822988,120.50839456704432,15.0
Ukraine,UKR,48.3794,31.1656,2018-09-14,200.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,0.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,2.0,3.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0684291998416,3,9,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,320.83316704333816,111.57144149051067,13.0
Ukraine,UKR,48.3794,31.1656,2018-09-21,240.0,1.0,0.0,0.0,0.0,0.0,3.0,59.0,0.0,0.0,19.0,0.0,2.0,3.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591.6798198106268,3,9,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,331.0537954496509,51.61139061078518,19.0
Ukraine,UKR,48.3794,31.1656,2018-09-28,199.0,0.0,0.0,0.0,0.0,1.0,1.0,116.0,0.0,0.0,34.0,0.0,1.0,4.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.4339366630271,3,9,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,338.9549328539293,-51.24588314759967,16.0
Ukraine,UKR,48.3794,31.1656,2018-10-05,198.0,0.0,0.0,0.0,0.0,0.0,4.0,135.0,0.0,0.0,37.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486.0129320328101,4,10,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,344.50429131350967,-54.421004630217,17.0
Ukraine,UKR,48.3794,31.1656,2018-10-12,228.0,0.0,0.0,0.0,0.0,2.0,3.0,134.0,0.0,0.0,18.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554.083103259833,4,10,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,352.41292572657846,68.07017122702291,11.0
Ukraine,UKR,48.3794,31.1656,2018-10-19,228.0,0.0,0.0,0.0,0.0,0.0,3.0,123.0,0.0,0.0,15.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.2420593312419,4,10,42,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,359.53855340977333,-12.841043928591148,9.0
