ISO_3,year,Prevalence of anemia among women of reproductive age (% of women ages 15-49),"Prevalence of HIV, total (% of population ages 15-49)","Mortality rate, under-5 (per 1,000 live births)","Mortality rate, neonatal (per 1,000 live births)",People using at least basic drinking water services (% of population),"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","Immunization, HepB3 (% of one-year-old children)","Immunization, DPT (% of children ages 12-23 months)","Immunization, measles (% of children ages 12-23 months)","Hospital beds (per 1,000 people)",People using at least basic sanitation services (% of population),Births attended by skilled health staff (% of total),People with basic handwashing facilities including soap and water (% of population),"Maternal mortality ratio (modeled estimate, per 100,000 live births)",People practicing open defecation (% of population),"Mortality rate attributed to unintentional poisoning (per 100,000 population)",People using safely managed sanitation services (% of population),Current health expenditure (% of GDP),Poverty headcount ratio at national poverty lines (% of population),Net migration,Prevalence of undernourishment (% of population),"Adolescent fertility rate (births per 1,000 women ages 15-19)","Life expectancy at birth, total (years)","Intentional homicides (per 100,000 people)"
TEC,2014,21.9828944325076,,14.0876895083272,7.25519929924651,95.191919252374,,90.6347256036665,90.7545034945256,93.3885656686466,6.02247885160124,92.5073117993703,,,16.0,0.0733765119284958,2.4302908278999,64.7524515416042,5.20916196364665,,534556.0,2.93374520726947,29.2385474474803,72.9078285209871,5.1
TEC,2015,22.0386051342951,,13.3978069912888,6.87885488306471,95.2952035082202,,91.1857499949197,91.3394222413214,93.9698427445913,5.88997178694528,92.8986592019081,,,16.0,0.0661635415727776,2.23282210170647,65.7546582420287,5.22868754989276,,367540.0,2.88721546387576,27.6537644271687,73.1256308117884,5.7
TEC,2016,22.2210921812337,,12.6820051195427,6.51221985697455,95.3911924808292,,90.9786454777063,90.6721727284552,93.1764157299736,5.78823979881659,93.2513100187605,,,15.0,0.0607804908214538,2.19655543027775,66.7412063387245,5.3392903056661,,362637.0,2.84819519983372,25.5688055713197,73.4417908832798,
TEC,2017,22.4743817868976,,12.1493838373397,6.29040370281041,95.4885138462636,,93.3704278709433,93.1037092529758,95.7851078242333,5.72811192965173,93.5771033935938,,,15.0,0.0555228631016981,2.04968585390495,67.7398504467239,5.3465828175856,,-288666.0,2.80054665628786,22.736125732705,73.8687404688136,
TEC,2018,22.7087913539382,,11.7551781745398,6.10426332503642,95.5793062260272,,94.5484868088739,94.7665183880767,95.8372107311955,5.71182853176023,93.8793089866724,,,15.0,0.0503537256823594,2.05333074705357,68.7322342128626,5.36209095761148,,-314596.0,2.78124366687855,21.0384687144594,74.0382839699586,
TEC,2019,23.0270597544568,,11.4206330847694,5.95217483312992,95.6709319861003,,95.1019254570017,95.5461547145096,96.4073314916049,5.62875084540226,94.1409698966541,98.4901859505044,,15.0,0.04718983569059,1.95472811478096,69.551075872817,5.57936245334639,,-218512.0,2.84679526409286,19.9252593567098,74.333622434176,
TEC,2020,,,11.0162472311537,5.74843123228823,95.7359269587787,,93.470496048828,93.539735061385,93.1871415004301,5.67537488231391,94.3537989472341,,,17.0,0.0430384218852466,,70.2259218385958,6.59625005906945,,80824.0,2.88602860402152,19.0704986051133,72.6915981615403,
TEC,2021,,,10.6558756347883,5.52788112762972,95.7595710517131,,93.8692997659803,93.7804269893026,93.4615821461549,,94.5129443208323,,,,0.0427907030226311,,70.8376868110134,6.61554301738015,,66551.0,2.9575152624044,18.7393863406187,72.0127517076026,
TEC,2022,,,10.2792293835648,5.32450450375922,95.8879154381573,,94.2790475530982,94.8278189976937,92.7294183628263,,94.5732544367814,,,,0.0436249648668309,,71.2758999586517,,,-1357122.0,,18.1249905048773,73.9544949376725,
TEC,2023,,,,,,,,,,,,,,,,,,,,-65115.0,,,,
