ISO_3,year,Prevalence of anemia among women of reproductive age (% of women ages 15-49),"Prevalence of HIV, total (% of population ages 15-49)","Mortality rate, under-5 (per 1,000 live births)","Mortality rate, neonatal (per 1,000 live births)",People using at least basic drinking water services (% of population),"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","Immunization, HepB3 (% of one-year-old children)","Immunization, DPT (% of children ages 12-23 months)","Immunization, measles (% of children ages 12-23 months)","Hospital beds (per 1,000 people)",People using at least basic sanitation services (% of population),Births attended by skilled health staff (% of total),People with basic handwashing facilities including soap and water (% of population),"Maternal mortality ratio (modeled estimate, per 100,000 live births)",People practicing open defecation (% of population),"Mortality rate attributed to unintentional poisoning (per 100,000 population)",People using safely managed sanitation services (% of population),Current health expenditure (% of GDP),Poverty headcount ratio at national poverty lines (% of population),Net migration,Prevalence of undernourishment (% of population),"Adolescent fertility rate (births per 1,000 women ages 15-19)","Life expectancy at birth, total (years)","Intentional homicides (per 100,000 people)"
CSS,2007,24.7836144901048,1.38129743495301,26.2228182308021,15.7742461121124,93.7159514852544,1.21412892930732,92.6188180418691,92.9545726901485,92.5675740452245,2.43465519215665,84.6721643141483,,,121.0,2.86545930194072,0.184029046906759,,4.8475380514882,,-12836.0,7.29249764965811,66.4670150474128,70.3427256043419,
CSS,2008,24.190092215943,1.36517323956214,25.5809030991965,15.4651238567779,94.0196430554546,1.1508745712305,91.1962545915488,91.7928182163047,93.3122530741402,,85.2350356552963,,,112.0,2.73808852312709,0.233046959660627,,5.00579757762669,,-12878.0,7.13236033189081,65.2446360950107,70.6151454551967,
CSS,2009,23.526872244045,1.39921836715202,25.0368578032958,15.2643072850645,94.4469195050277,1.07593010748637,94.8527495679976,95.0107192030827,95.3853368694383,2.73185444015105,86.141309666203,,,107.0,2.55100352344727,0.30396571942413,,5.25241831416468,,-12937.0,7.32144079648796,63.4702256497396,70.9136429057736,
CSS,2010,22.9172249912333,1.42411682085606,24.6613736190603,15.092409347607,94.748087724749,1.03457058816382,93.1026818004785,95.2548915966542,93.3277323392496,,86.6888918456199,92.9339255404518,,101.0,2.42590155550876,0.325325008982981,,5.21441938533869,,-13748.0,7.33654062174343,61.6027943259484,71.0937671426414,
CSS,2011,22.4058018181784,1.44005990457623,24.158956924786,14.925335657237,95.0522409726128,0.974844545663789,91.3984699182494,91.7826692486001,92.4027530024516,,87.2088553194656,,,101.0,2.29972496043131,0.282651959107046,,5.22055863107717,,-14196.0,7.27200248214754,60.0028416091784,71.2029769513107,
CSS,2012,21.9936006667968,1.44034969355455,23.613757578083,14.6816303430282,95.3517159715389,0.935522020981559,91.9842584434655,92.1956730298581,89.273695545766,2.78734758552299,87.7259609069335,,,96.0,2.17020674802044,0.240747692372943,,5.23105438167198,,-7245.0,7.02793915224556,58.4447680833848,71.3558020423609,29.0
CSS,2013,21.7182776478222,1.42331708588708,23.250203145351,14.5105052390117,95.6304914103794,0.877932914080068,92.2949031150356,92.2949031150356,93.3202550895266,2.72385259405632,88.2124577413067,,,94.0,2.03748728882417,0.223726331698414,,5.2957909015634,,-7689.0,6.55766277939056,57.1580057926159,71.453102347823,
CSS,2014,21.5305123513531,1.40624198573944,22.6043260911363,14.0826956354547,95.9217819001273,0.83414411660946,91.3563944819142,91.3563944819142,90.7735392576061,2.75319393180024,88.6697378050781,,79.8169422921081,96.0,1.92003536952756,0.277971279890267,,5.22956335935779,,-5417.0,6.25309717204505,57.3126987508912,71.6407719635147,27.4
CSS,2015,21.4107206722769,1.40646055372579,22.0648432520137,13.8037569295552,96.2069067284246,0.816532968001046,90.5873740818727,90.5873740818727,92.6047233508309,2.73380240270978,89.0934356000307,,80.2313406360997,94.0,1.7973902808187,0.254639796955525,,5.24401548124548,,-7210.0,5.89463618948516,56.8224512705276,71.8831902659277,31.5
CSS,2016,21.3536056709323,1.38934146820754,21.5113754603379,13.4884589154537,96.4604310441819,0.801596815959516,92.0236005634191,92.0236005634191,91.6060203106685,2.75088430630793,89.474394451203,,80.6462739956089,89.0,1.68093636638756,0.254924350973644,,5.40669474099965,,-6483.0,5.61577654054954,56.0157134291824,72.2220822250887,
CSS,2017,21.3452000967499,1.389520857645,20.9371408988544,13.1275550768628,96.7146626774167,0.795649546234807,87.6616863172496,87.6616863172496,89.8598038244328,2.62952099239395,89.8466433880598,,,89.0,1.56349641716068,0.270988382463395,,5.69300906158405,,-5941.0,5.50366694594209,55.253006065035,72.4446539898052,
CSS,2018,21.5004553788325,1.37389353531039,20.3605681082036,12.8075832826211,97.0234943218295,0.792411706507897,91.7616540158169,91.7616540158169,90.3492131303899,2.63314569574678,90.2778903543641,,,89.0,1.24624849798487,0.251244283934599,,5.63567081457518,,30345.0,5.28883765048462,54.7777808393493,72.7112410753584,
CSS,2019,21.6804769222476,1.34798432023704,20.9619229189887,12.6206605267789,97.1912748843796,0.845920482076599,92.0954194298895,91.9849667418992,88.1835409686111,2.99497360102779,90.7032231434722,97.8420111045394,,90.0,1.12826419440494,0.264958465068722,,5.74038065169206,,-23188.0,5.20264812683851,53.2759999078331,72.3737406068003,
CSS,2020,,1.33066118994987,19.4198013508145,12.2541418355185,97.1327674017461,0.784202092904691,81.4738018499855,81.4475787541036,81.2531905764491,2.9700183529068,90.3598339458423,,,94.0,1.17868200726171,,,6.65642350735939,,19.0,5.03503572777052,51.5138927526915,72.3312275141371,
CSS,2021,,1.35566514603689,18.8915332805071,11.9125614104596,97.2321477063234,0.800296008705943,86.2382326329547,86.046325525284,80.2411380315673,,90.5671401635461,,,,1.15612668029036,,,6.30022563151634,,-4271.0,4.83405558360767,51.1797532063312,70.4817910938051,
CSS,2022,,1.33927290836025,18.2932931574641,11.5515016063696,97.3332399604381,0.827539822079223,87.973112521219,87.783980680624,84.9005436100558,,90.7761167779465,,,,1.13417108177197,,,,,-3800.0,,50.1176937037383,71.0346770865605,
CSS,2023,,,,,,,,,,,,,,,,,,,,-3800.0,,,,
