ISO_3,year,Prevalence of anemia among women of reproductive age (% of women ages 15-49),"Prevalence of HIV, total (% of population ages 15-49)","Mortality rate, under-5 (per 1,000 live births)","Mortality rate, neonatal (per 1,000 live births)",People using at least basic drinking water services (% of population),"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","Immunization, HepB3 (% of one-year-old children)","Immunization, DPT (% of children ages 12-23 months)","Immunization, measles (% of children ages 12-23 months)","Hospital beds (per 1,000 people)",People using at least basic sanitation services (% of population),Births attended by skilled health staff (% of total),People with basic handwashing facilities including soap and water (% of population),"Maternal mortality ratio (modeled estimate, per 100,000 live births)",People practicing open defecation (% of population),"Mortality rate attributed to unintentional poisoning (per 100,000 population)",People using safely managed sanitation services (% of population),Current health expenditure (% of GDP),Poverty headcount ratio at national poverty lines (% of population),Net migration,Prevalence of undernourishment (% of population),"Adolescent fertility rate (births per 1,000 women ages 15-19)","Life expectancy at birth, total (years)","Intentional homicides (per 100,000 people)"
TMN,2007,32.5107153595356,0.1,33.4937878620854,18.4336864799621,88.8319755337255,0.0566199986050334,88.0125821265778,88.8838664242905,87.9281554579065,1.55915604077462,83.2665294024536,,,84.0,4.61387992592028,0.899349767090191,49.6045809952203,4.49350100571372,,-70843.0,8.23028412727331,44.9943694863804,70.4070138492431,
TMN,2008,32.0860187198409,0.1,31.9083378854143,17.7103597522413,89.1827671051721,0.0510011809217095,89.6917495765589,90.1014597299843,87.639196013039,1.5315616551305,83.8615700174201,,,82.0,4.21779970799298,0.865133609940923,50.0821373474273,4.50429892205282,,-102161.0,8.01022077258814,44.6618255777517,70.6645249982073,
TMN,2009,31.7020679252058,0.1,30.6407395899877,17.1182489364758,89.5249626332,0.0483082281821625,91.0640660059308,91.2828729998474,89.6237991282846,1.46174483899573,84.4384531226201,,,78.0,3.90175609533489,0.81296723136699,50.529619606572,5.28203958024139,,-98267.0,7.77476133783232,44.9979912838716,71.0046504281841,
TMN,2010,31.3411603509095,0.1,29.4396057643692,16.4905339853277,89.8716001596696,0.0427831771016987,90.7833328152606,90.7975295152315,89.8512785878028,1.47019922246635,85.0211248828046,80.364093423184,,74.0,3.58849651060311,0.7980495634504,50.9984264007466,5.16963008198367,,-17555.0,7.91859508710606,45.8769409261067,71.2575818425094,
TMN,2011,31.0926876919108,0.1,28.7719503111639,15.9672242902265,90.2046130560919,0.0399548978737395,89.1568177578867,90.0976157454402,90.2183423876127,1.40608584326353,85.592732291437,,,71.0,3.2842715812484,0.782956029280484,51.5236962514749,5.16848865987314,,-931183.0,8.05445150233358,46.7027034236472,71.503547867921,
TMN,2012,30.9381694598043,0.1,29.0813297036038,15.4544628700521,90.5460998662206,0.0400817171268169,84.7373381725975,85.9783989335239,86.795815713374,1.4678821137951,86.1240827045971,,,68.0,2.98484444749238,0.774066477721989,51.9877930217075,5.29635713177753,,-379456.0,8.33202858341603,47.4019680720216,71.3540519418564,4.2
TMN,2013,30.8557185254929,0.1,28.2504139171658,14.9627787932044,90.8984629819342,0.0397994800928317,89.1204953247816,87.6690662332084,88.0785862735446,1.46414127835961,86.6699302950016,,,65.0,2.68963692975789,0.765982630457057,52.4938788740801,5.10922259735615,,-18548.0,8.30202779939893,47.8123292601817,71.3759772152023,
TMN,2014,30.7845510750395,0.1,26.9795081699935,14.4739693545868,91.2653177468101,0.0399805845177563,87.1679360429984,87.494786427033,86.8229301400104,1.46811781921406,87.2307937405096,,,62.0,2.39508731212121,0.738366286792852,53.0826345690922,5.47738213327213,,151572.0,8.75581874923059,47.0448856255785,71.6923140703475,3.9
TMN,2015,30.735146715282,0.1,26.1095371154662,14.0445020478054,91.637776605705,0.0411470245076667,86.3999391500775,86.437315503151,86.9595650941052,1.48463687427532,87.7888804447481,,,63.0,2.10476625752198,0.746774170351435,53.7582753043576,5.98579034495422,,-217777.0,9.43706347734508,45.5868640965176,71.9585514664059,3.8
TMN,2016,30.740533420531,0.101702065499878,24.9764555188887,13.7097560251313,91.997255169287,0.042847097594654,87.6966411031149,87.7338509586332,89.7528862275449,1.47937854350071,88.3506935784082,,,60.0,1.8218885414565,0.662372398669828,54.5091887649684,6.37078824226261,,-520948.0,10.0428488821981,43.4185359378927,72.2301322796325,
TMN,2017,30.8410411226632,0.10170600766095,24.3785737217716,13.350408321547,92.3454104612648,0.0427839923197396,88.7970973115898,88.833480655421,88.7657288353635,1.44707336461063,88.90432659718,,,59.0,1.98004413489091,0.66309945336105,55.2580195471115,6.35392112036872,,-667613.0,10.4925509885468,42.8820974588985,72.7432285455686,
TMN,2018,30.9770971984907,0.101709966781855,24.1513339843779,13.1225369087108,92.7783758571235,0.0456822726059901,88.9376022618482,88.9722350069619,87.7103340008614,1.54029535014694,89.3923870952981,,,57.0,1.66817022836322,0.653873011469191,56.015059908296,5.92507486315291,,50634.0,10.4737777013499,41.7714483164399,72.9633890576299,
TMN,2019,31.2048063737601,0.101707725571964,23.1763967594433,12.9462335412268,93.0939827461471,0.0455205545704399,89.201863025287,89.2343980913973,87.804898877528,1.42476327651643,89.7961528553623,,,59.0,1.3869040320427,0.662408629732241,56.7608851780365,5.41555087502351,,-19956.0,10.5068389375299,39.9466755902519,73.1193901266412,
TMN,2020,,0.101703349200319,22.2363976685576,12.6325398526486,93.370954647563,0.0481593460389763,86.0711264763552,86.0711264763552,85.8698586695888,,90.1397378810812,,,59.0,1.14039812249514,,57.4739153904226,5.43157349295372,,-55547.0,10.3263145167261,38.8532256648572,72.1463761984205,
TMN,2021,,0.101699033889342,21.827310376389,12.2928286007433,93.5733080107486,0.0532281757229656,86.2266748551548,86.2266748551548,86.0371688591397,,90.1904107980532,,,,1.02772106274552,,57.6119615751523,5.46761959430632,,-128598.0,10.6444078774481,38.0352575716789,71.8811305367081,
TMN,2022,,0.10169161041232,21.0036515637814,11.9512401816603,93.62445575994,0.0532307887428952,88.1880170146857,88.1880170146857,86.9720654440582,,90.2449676792106,,,,1.02360044911379,,57.7305427597552,,,271784.0,,37.1584262812084,72.2832541162233,
TMN,2023,,,,,,,,,,,,,,,,,,,,261373.0,,,,
