ISO_3,year,Prevalence of anemia among women of reproductive age (% of women ages 15-49),"Prevalence of HIV, total (% of population ages 15-49)","Mortality rate, under-5 (per 1,000 live births)","Mortality rate, neonatal (per 1,000 live births)",People using at least basic drinking water services (% of population),"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","Immunization, HepB3 (% of one-year-old children)","Immunization, DPT (% of children ages 12-23 months)","Immunization, measles (% of children ages 12-23 months)","Hospital beds (per 1,000 people)",People using at least basic sanitation services (% of population),Births attended by skilled health staff (% of total),People with basic handwashing facilities including soap and water (% of population),"Maternal mortality ratio (modeled estimate, per 100,000 live births)",People practicing open defecation (% of population),"Mortality rate attributed to unintentional poisoning (per 100,000 population)",People using safely managed sanitation services (% of population),Current health expenditure (% of GDP),Poverty headcount ratio at national poverty lines (% of population),Net migration,Prevalence of undernourishment (% of population),"Adolescent fertility rate (births per 1,000 women ages 15-19)","Life expectancy at birth, total (years)","Intentional homicides (per 100,000 people)"
MEA,2014,29.8687696449763,0.100090687301438,25.1,13.4,91.8394658757412,0.0372355116069977,88.4699396651643,88.7236432013928,88.183596482208,1.55161516779922,88.7362135637875,,,58.0,2.03690232537828,0.732165642734043,61.0175532693512,4.96469114606839,,401511.0,8.19565133847541,43.1324309218039,72.6238633901154,3.9
MEA,2015,29.8452591847511,0.100092424478913,24.2,13.0,92.6742951349475,0.0382606637871768,87.8119561403492,87.8293835550943,88.2985464231606,1.56749957668019,89.2242378679715,,,59.0,1.78903147012235,0.730331625412966,61.6310668695272,5.52636040584308,,427751.0,8.71389671511736,41.9044351052783,72.8895160840123,3.7
MEA,2016,29.8783285637875,0.10154251863472,23.0,12.6,92.9896945896223,0.0407861299179543,88.9328321571153,88.9486498776593,90.77472911512,1.56104582738565,89.7137923598122,,,57.0,1.5474049962322,0.657996875453836,62.2653157658931,5.87289991675023,,-167117.0,9.21020788567285,40.0067779804087,73.1525218426913,3.8
MEA,2017,30.0100689221704,0.101546566417157,22.5,12.3,93.2953247861046,0.0407080829147628,89.9269011771817,89.9693514389526,89.8125677182085,1.53566549736268,90.1935307284013,,,56.0,1.59212957102205,0.656788151376498,62.8898735652835,5.80262087863869,,-175273.0,9.59259824834965,39.4546963910414,73.6097428540992,4.0
MEA,2018,30.1593768378302,0.101551873375914,22.1,12.1,93.673451061352,0.0432408137991435,89.9555342394075,89.9582296074835,89.0211423465367,1.64387758388314,90.616555875512,,,54.0,1.34049163632884,0.650841847433976,63.4958688130318,5.42423930112215,,398806.0,9.56581262606427,38.3535739787642,73.8115171255443,4.0
MEA,2019,30.3974228115542,0.10155391711307,21.2,11.8,93.9492789215317,0.0441533153586593,90.1313221558039,90.2042808960767,88.9372578824358,1.54547384918965,90.9642155134848,,,56.0,1.11437057282416,0.65088438844185,64.0813273717709,5.3520680455719,,119982.0,9.56280194884085,36.6979520350254,73.9591150111936,3.8
MEA,2020,,0.101558628526937,20.3,11.5,94.182167307733,0.0474671643745936,87.2473935576322,87.2740418604533,87.2989783760656,,91.2491724962512,,,56.0,0.918785963569195,,64.5879775605698,6.0404208264848,,-1699850.0,9.37532162085151,35.7333857019118,72.9497683319316,3.5
MEA,2021,,0.101563216898009,20.0,11.2,94.3490083427119,0.0529956051974974,87.5578048873072,87.604799707501,87.5994155670945,,91.2851096770242,,,,0.830488104904747,,64.6822215385293,5.76329669648407,,-367806.0,9.61941229465604,35.0366458480478,72.745678008424,3.9
MEA,2022,,0.101561416643044,19.3,10.9,94.394823395047,0.0539175515194562,89.3829209805447,89.4144136199935,88.3798234644846,,91.3336679804872,,,,0.827427373162137,,64.810879195751,,,318630.0,,34.2165469699295,73.2112632494725,
MEA,2023,,,,,,,,,,,,,,,,,,,,308219.0,,,,
