ISO_3,year,Prevalence of anemia among women of reproductive age (% of women ages 15-49),"Prevalence of HIV, total (% of population ages 15-49)","Mortality rate, under-5 (per 1,000 live births)","Mortality rate, neonatal (per 1,000 live births)",People using at least basic drinking water services (% of population),"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","Immunization, HepB3 (% of one-year-old children)","Immunization, DPT (% of children ages 12-23 months)","Immunization, measles (% of children ages 12-23 months)","Hospital beds (per 1,000 people)",People using at least basic sanitation services (% of population),Births attended by skilled health staff (% of total),People with basic handwashing facilities including soap and water (% of population),"Maternal mortality ratio (modeled estimate, per 100,000 live births)",People practicing open defecation (% of population),"Mortality rate attributed to unintentional poisoning (per 100,000 population)",People using safely managed sanitation services (% of population),Current health expenditure (% of GDP),Poverty headcount ratio at national poverty lines (% of population),Net migration,Prevalence of undernourishment (% of population),"Adolescent fertility rate (births per 1,000 women ages 15-19)","Life expectancy at birth, total (years)","Intentional homicides (per 100,000 people)"
SSA,2007,43.4726941119669,5.06322306017801,113.677933816177,34.1752877202437,51.4827569062287,3.95713725645234,61.4594200329875,66.2010196980999,64.6343098950767,,25.6222185293271,,,676.0,27.5084828084363,3.30476990384174,18.7019935169298,5.10051546903226,,-440541.0,21.5523627901658,119.742088459029,54.8471078111259,
SSA,2008,42.8516595308289,4.99534426470276,109.032519746404,33.4855744999059,52.4260601860358,3.7622087424459,63.033468779723,69.2950059703361,67.1348267481367,,26.2358898561506,,,672.0,26.6914255633749,3.24549401944635,19.0491960210539,4.892347807892,,-607044.0,21.1691644571836,119.380643048904,55.4488626082174,
SSA,2009,42.2553211350768,4.9546313441847,104.807576149189,32.9265126553554,53.3738106466913,3.57378874281344,70.6526755748603,72.5000053318801,71.2872620852303,,26.8627124199472,,,660.0,25.8736456493919,3.18260518633828,19.3864917366106,5.28836676214996,,-694411.0,19.6941785850542,117.576364393932,56.2178928838296,
SSA,2010,41.7117250465839,4.90787192843287,100.977784666865,32.3687258479949,54.3208799987975,3.39565637148734,68.5330077369145,71.0129160621335,71.493963666555,,27.4963621013372,51.2482047085215,,648.0,25.0564408574838,3.1792491706526,19.7109140007851,5.21274266284679,,-636169.0,18.3446822426917,117.141306184421,56.8456972290726,
SSA,2011,41.2918589989823,4.86886967705318,97.4968934885164,31.8370472863596,55.1126552911131,3.220603075956,69.0697604059597,71.0791803272442,70.0785313084265,,27.8929421187838,,22.3158881537427,622.0,24.7737513410717,3.07835676340656,20.0598505545846,5.1551752157935,,-882791.0,17.1546204642604,117.182487429615,57.5571440641247,
SSA,2012,40.9898081009707,4.82416452780579,94.2920815312442,31.3314834350493,56.0433676441999,3.0344964986685,68.5793840329458,70.1782502340291,70.1311001774012,,28.5330062023307,,24.0570745040893,606.0,23.9776397631147,3.0312353872709,20.4035888631804,4.98574575581478,,-721476.0,17.0622824484119,115.859305911842,58.139480025035,14.4
SSA,2013,40.7759520576661,4.76800890201528,91.2948861645876,30.8437769222005,56.9692761152677,2.83547050405214,68.9756843226707,69.6954323847966,69.0630663385641,,29.1837845538433,,24.057908645878,598.0,23.1848401435002,2.9646034722856,20.7487162719607,4.96620514524222,,-470470.0,16.8767348701294,114.790854226742,58.6666818675623,
SSA,2014,40.6434068651577,4.71667668881697,88.7415185967024,30.4272328824167,57.9019604935701,2.61718274757864,70.4226023721709,71.0164641605475,68.9588255988627,,29.8529933175923,,23.5298195602015,589.0,22.3768743136629,2.90673807861325,21.0985711907767,4.75028810949571,,-480289.0,17.2252932283411,113.505059917418,59.1413468929509,9.5
SSA,2015,40.5514324322015,4.63927233968998,86.3510799124853,30.0015679551874,58.8446075844227,2.40704502008644,70.6088252127853,70.6088252127853,68.1575271468568,,30.5400622300193,,23.7238608255433,571.0,21.5605828859985,2.79582576497857,21.4617786745362,4.97444536578512,,34287.0,17.8087117397515,110.349419598244,59.5616171804581,9.4
SSA,2016,40.4769034500567,4.55605957674547,83.984038698957,29.5858360885656,59.7611867211493,2.19083925534186,73.3776287531156,73.3868987540998,68.3332529198798,,31.2041947838328,,24.1589487420865,561.0,20.7548018440897,2.83623102818842,21.7883900917393,5.04205488622775,,-1032245.0,18.2347912376554,107.281133933987,60.0677233314774,
SSA,2017,40.4473355594136,4.43146266976811,81.7231142927568,29.1315743345213,60.6979733121317,1.94434996998041,73.8843951323606,73.8833500622567,69.8971801802848,,31.880073927306,,24.2805831884277,550.0,19.7975057429483,2.7511181748148,22.0963467018557,5.04491716815235,,-544157.0,18.5151799294086,104.923470632179,60.4758930748584,
SSA,2018,40.4879813523117,4.32674203590564,79.382005804207,28.6343589435091,61.6153742274333,1.75366143108518,75.2848777920932,75.2845831312429,70.1441637726986,,32.3959682889422,,24.3545969163222,540.0,19.0391738611331,2.6956569597342,22.4195910841372,4.77471677594038,,-622269.0,18.7016659610554,103.681314002503,60.8619664295261,
SSA,2019,40.5827866903302,4.18616368449208,77.1394740732674,28.1520741232624,62.5197916724318,1.56995261986017,76.4610812640039,76.4604325007255,71.0439658680333,,33.0097503147398,64.2841824408997,24.4719825719733,528.0,18.2878292587589,2.59507920692604,22.7375541175159,4.7340249508943,,-516267.0,19.5965307155221,102.985636472431,61.2431760700969,
SSA,2020,,4.06887571961477,74.9796746763929,27.6630109276307,63.4012622123789,1.40394018073884,73.9676618124044,73.967393988165,69.981296226041,,33.6078819450198,,24.4612043582695,511.0,17.5447032284561,,23.0713886796347,4.93514898614465,,-148862.0,20.6468931249241,101.511927329605,60.8474927916025,
SSA,2021,,3.90683248840075,72.7985530715119,27.1659141204651,64.282852246917,1.25228697655494,72.1245381923255,72.124277161481,68.2766380590156,,34.0430491506691,,23.3190295146628,,16.8953570669181,,23.3918010291448,5.10350370855077,,-444392.0,21.6013654370933,100.367601154929,60.2406378326655,
SSA,2022,,3.76368154768107,70.6857636855527,26.6657765085203,65.1155369837719,1.08779192619966,72.2462981638716,72.2460425414422,68.643516467753,,34.6338659079332,,23.4477886532018,,16.5953032792198,,23.6825104710964,,,-460191.0,,98.7262050963317,60.7631048177053,
SSA,2023,,,,,,,,,,,,,,,,,,,,-454882.0,,,,
