ISO_3,year,Prevalence of anemia among women of reproductive age (% of women ages 15-49),"Prevalence of HIV, total (% of population ages 15-49)","Mortality rate, under-5 (per 1,000 live births)","Mortality rate, neonatal (per 1,000 live births)",People using at least basic drinking water services (% of population),"Incidence of HIV, ages 15-49 (per 1,000 uninfected population ages 15-49)","Immunization, HepB3 (% of one-year-old children)","Immunization, DPT (% of children ages 12-23 months)","Immunization, measles (% of children ages 12-23 months)","Hospital beds (per 1,000 people)",People using at least basic sanitation services (% of population),Births attended by skilled health staff (% of total),People with basic handwashing facilities including soap and water (% of population),"Maternal mortality ratio (modeled estimate, per 100,000 live births)",People practicing open defecation (% of population),"Mortality rate attributed to unintentional poisoning (per 100,000 population)",People using safely managed sanitation services (% of population),Current health expenditure (% of GDP),Poverty headcount ratio at national poverty lines (% of population),Net migration,Prevalence of undernourishment (% of population),"Adolescent fertility rate (births per 1,000 women ages 15-19)","Life expectancy at birth, total (years)","Intentional homicides (per 100,000 people)"
LCN,2014,17.5472706637372,0.476665362614104,18.9,10.1,95.5672793473623,0.341804154558614,88.8478009133696,88.7035167473879,92.7979778322578,1.96850267070622,84.8655426013551,,,74.0,3.65384799241187,0.347844395062709,40.8888998358929,7.48724925354837,,-494419.0,5.33465541701917,69.4605718762297,74.5506477009282,23.3
LCN,2015,17.3401400273407,0.476152794739505,18.4,10.1,95.8528161218871,0.33990283454746,87.5275502110012,89.891131615833,93.1351565514352,1.93571068197778,85.566146849703,,,75.0,3.41893666749025,0.37297752083118,41.950277691678,7.84510251064546,,-424043.0,5.54195520810583,67.2990767507101,74.6119695820582,22.6
LCN,2016,17.1950174879859,0.476182553520698,18.6,10.2,96.1057915361535,0.341280598474859,87.1468951749262,89.5582178238748,92.5616556313023,1.96925967460533,86.258722469766,,,76.0,3.03127093242874,0.324683288292961,43.0092556137356,7.8906866042927,,-139806.0,5.78441344771804,64.2198949662211,74.579229732785,23.5
LCN,2017,17.1484563525107,0.481767844344775,17.9,9.9,96.2653591126928,0.340902198447642,78.8756499719621,84.7553285618095,86.3284590814396,1.93000603191331,86.3161540225829,,,76.0,2.64859271123741,0.342635558041548,44.0099403779105,8.09104476417298,,-281608.0,6.09008441520498,62.3703952717223,74.7334925844235,23.9
LCN,2018,17.178874796344,0.479860940932838,17.5,9.8,96.5363748289906,0.339693990364105,79.2632513012928,86.0247904489122,91.2164976352231,1.88145165090139,86.9838664037298,,,77.0,2.30294568748539,0.340993412519003,45.1089524665497,7.96831789923624,,-338149.0,5.98742881130957,60.0212008890488,74.8514979250988,23.1
LCN,2019,17.2523182577417,0.48078914685225,17.1,9.6,96.7972016709066,0.337156619248787,74.7457742408569,79.565015334593,86.2065607242154,1.85975912833885,87.6494976850311,94.6731499443413,,78.0,1.99264281653856,0.304382909350657,46.2268053293687,7.97904877323358,,-424522.0,6.03756635571034,57.3036903913248,75.0383482586595,20.9
LCN,2020,,0.528700737436179,16.6,9.5,97.0747006448662,0.330917634323122,76.5587638689176,75.6343190762652,82.9970839485856,1.90204680835684,88.272443520636,,,88.0,1.7188312308463,,47.2555035672226,8.60494491708419,,-163087.0,6.44316131262686,54.7700720033265,73.0384695124212,20.1
LCN,2021,,0.528496079632667,16.2,9.3,97.4922316032541,0.335040193815498,75.3658492830852,75.1523489494604,81.8456837239609,2.00345371551265,89.0560819314225,,,,1.3969768388678,,48.3829681517613,8.30315182560364,,-273494.0,6.78770719216,53.2248067619761,72.1484550673245,19.5
LCN,2022,,0.527860889702892,15.8,9.0,97.6030122045001,0.32678095510187,78.9099941126402,78.9362215207641,81.2560181161085,,89.4497325500676,,,,1.17075885359619,,49.1454458391603,,,-175350.0,,52.1709437659544,73.7525685276011,
LCN,2023,,,,,,,,,,,,,,,,,,,,-161670.0,,,,
